rx,ry,instrument_index,time_stamp
8.856496298474157,17.57915861078093,0,1666041180.5745206
8.598084352894121,17.689224972828892,0,1666041180.6145656
8.510602792675211,17.73299355694671,0,1666041180.6480412
8.65761369593267,17.663253826052248,0,1666041180.685359
8.79472613668342,17.68255648749229,0,1666041180.7183964
8.789846897041862,17.568877830070118,0,1666041180.7722948
8.832681440865297,17.542610415414682,0,1666041180.811357
8.794024665135606,17.486270132507585,0,1666041180.8505855
8.660386973889446,17.495803603839704,0,1666041180.8860517
8.847878943916097,17.5208106016825,0,1666041180.926111
8.752020589063887,17.42098909814681,0,1666041180.9610314
8.724219875016578,17.394516682536945,0,1666041180.9958382
8.710449588751109,17.411508257960435,0,1666041181.0325584
9.01261280015202,17.492402447742034,0,1666041181.0748684
9.003368045117254,17.571128573137884,0,1666041181.111645
9.070072313762987,17.577105098430888,0,1666041181.157558
9.008067551242261,17.569126535164486,0,1666041181.1960127
9.076080502801851,17.547655647188517,0,1666041181.2437851
9.111802400492865,17.53820670903975,0,1666041181.2848454
9.086180430068303,17.548864468223904,0,1666041181.3212419
9.096412072471695,17.677254319480706,0,1666041181.360159
9.571273251136573,17.542089507682874,0,1666041181.396064
8.976113356568257,17.63750580925925,0,1666041181.4367356
9.168880734902286,17.567713233563712,0,1666041181.4767077
9.026184613253267,17.615665732318423,0,1666041181.5138335
9.089582378745837,17.577312765503525,0,1666041181.5473142
8.999308506540059,17.621153034525893,0,1666041181.5817804
8.941131058292648,17.670501995441725,0,1666041181.6217835
9.021187947274058,17.619174089381815,0,1666041181.6569977
9.020368659930504,17.648518284218788,0,1666041181.6948347
8.823746588460748,17.712683883035616,0,1666041181.7334569
9.049989496602924,17.579439281803722,0,1666041181.7714047
9.167001864839467,17.609467803297726,0,1666041181.8099246
8.93564736442001,17.710001354164802,0,1666041181.8491728
8.791931856487867,17.651810198677328,0,1666041181.8868837
8.93462005593221,17.618729338607302,0,1666041181.9254687
8.909828090651153,17.640892052166997,0,1666041181.959768
8.894794424732195,17.678242715729063,0,1666041181.9942017
9.013859018094408,17.70887315900438,0,1666041182.0288975
9.01313580679655,17.599326718870046,0,1666041182.0706432
9.071384362391333,17.63568723528032,0,1666041182.11646
9.327828736231119,17.559317698004577,0,1666041182.1521153
8.982330164697686,17.59808100663051,0,1666041182.1860857
8.99373625927609,17.616627417898293,0,1666041182.225913
8.919420491480555,17.725383431290243,0,1666041182.2612288
8.999015391752241,17.68821179220648,0,1666041182.3013387
8.902950231080688,17.8020828391036,0,1666041182.335487
8.968222438775237,17.691044941544092,0,1666041182.379768
9.285143398656299,17.61303407770368,0,1666041182.4158432
9.135627688510539,17.613832496958715,0,1666041182.4552565
9.102048240482553,17.668712990737,0,1666041182.4930873
8.811804318202613,17.666101833966625,0,1666041182.5289092
