rx,ry,instrument_index,time_stamp
17.117626208374404,37.64283534092731,0,1666737695.2669961
17.3691286298631,37.23669453413198,0,1666737695.3000915
17.07508865031886,36.49997954362695,0,1666737695.3338082
16.67046196140881,34.52571178620096,0,1666737695.369682
16.56372499927246,33.51761543356256,0,1666737695.4030707
16.86175850678484,32.66239197756922,0,1666737695.437748
17.140373373980303,31.87541979521815,0,1666737695.4683561
17.084520247398796,31.25820540755923,0,1666737695.5148222
17.814773379232392,30.710391668731003,0,1666737695.548101
18.17699671012035,30.333489081480632,0,1666737695.5791092
18.952408985225667,29.91071946119592,0,1666737695.6121354
19.8142461347481,29.64692978934043,0,1666737695.6439939
20.6189317403427,29.516600273544242,0,1666737695.680146
21.42157980250884,29.43808163149696,0,1666737695.7148871
21.79237926833971,29.42903499277431,0,1666737695.7484035
22.363658252152693,29.630536729948684,0,1666737695.782947
22.627203009591337,29.697128692144016,0,1666737695.816988
22.683217233059793,29.790711015072354,0,1666737695.8483388
22.775109295862684,29.950612323951763,0,1666737695.883855
22.953214954773696,30.151860673800943,0,1666737695.9205973
22.933797610036976,30.399088903869647,0,1666737695.964837
23.223541441553365,30.626925072102534,0,1666737696.0021255
23.22708200885045,30.767013538752842,0,1666737696.0356865
23.48671662038953,31.19764511797661,0,1666737696.0704808
24.006926123541717,31.884510041685555,0,1666737696.1030707
24.83346351290018,32.53234319320918,0,1666737696.1399379
25.20846556814385,33.55519079096869,0,1666737696.1739376
25.650579972596255,34.03836166617366,0,1666737696.2098975
25.64508381593043,34.73249149076794,0,1666737696.24191
26.270768709695897,35.68810922443681,0,1666737696.275925
26.894624639328775,36.45167602126244,0,1666737696.305954
26.50312186990705,36.85639402699651,0,1666737696.3414838
26.8498869772471,36.873370355527676,0,1666737696.3740764
26.96388150171573,36.884996503516874,0,1666737696.4065368
26.491281953013722,37.005376815665684,0,1666737696.4419117
26.399237109819794,37.00236587209287,0,1666737696.4759743
27.004878148057983,36.92192558279048,0,1666737696.511061
26.656970591944425,36.86578404045472,0,1666737696.5437949
26.646659107846034,36.72145042489702,0,1666737696.5819247
26.9076318527603,36.44912377702989,0,1666737696.614096
26.511304608782815,36.165826404805394,0,1666737696.6473296
26.3233623028093,35.71777817569859,0,1666737696.6831937
26.138347471921314,35.236182228182216,0,1666737696.7139184
25.26740441618157,34.76901508057641,0,1666737696.750924
24.73255926799523,34.21483432861228,0,1666737696.7853358
24.09468201202757,33.71096574343908,0,1666737696.8227663
23.278715250449395,33.0676225621637,0,1666737696.8571584
22.52172306108352,32.42665508666317,0,1666737696.8887918
21.88406326883098,31.942970610302545,0,1666737696.9292753
21.246314540284175,31.57948870825392,0,1666737696.9661484
21.037873783925622,31.33662993414669,0,1666737697.0061712
20.74817944046376,31.111002579507975,0,1666737697.0444572
20.607663967946877,31.060268764245972,0,1666737697.0790625
20.30173772505396,30.886098992738553,0,1666737697.1157773
20.149478096472887,30.93748362161626,0,1666737697.1480947
20.315312285814674,31.06292362897566,0,1666737697.1845841
20.162797136473163,31.080717952714956,0,1666737697.22377
20.073478927421533,30.87073614076855,0,1666737697.2609975
19.76932756341682,30.500913584340655,0,1666737697.2933776
19.712961950365283,30.05730813907419,0,1666737697.340176
19.18123451186323,29.546607762722584,0,1666737697.3773727
18.791520873671516,28.96158385882794,0,1666737697.4132965
18.593250949188597,28.98132903530201,0,1666737697.448285
18.739114636504727,29.090801817683175,0,1666737697.4798422
18.791914486338083,29.226605708377157,0,1666737697.517646
18.818264599844408,29.29447163342254,0,1666737697.5516071
18.724066199505764,29.440640857795284,0,1666737697.5827718
18.965249688188138,29.769046740624642,0,1666737697.6185563
19.074960968355224,30.514595668783723,0,1666737697.6562476
19.300761588253582,31.525008998504696,0,1666737697.6891947
19.92660734034731,32.25020834079385,0,1666737697.7243094
20.005884625590006,32.43004087569278,0,1666737697.761131
19.67669244366633,31.95376376315587,0,1666737697.8067944
18.981524786495168,31.02072108502471,0,1666737697.848913
18.498270924672248,29.843673149976304,0,1666737697.8851554
18.219515778496273,29.507841133078095,0,1666737697.925255
18.365980076247816,29.472948484565638,0,1666737697.9572706
18.238228242230637,29.60439195435251,0,1666737697.993761
18.336101007049205,29.62128160918109,0,1666737698.0254219
18.376085337286494,29.854291975704403,0,1666737698.0616531
18.459567932609712,30.377418459649462,0,1666737698.094217
18.633839520775624,31.117998928960574,0,1666737698.128405
19.029644056748186,31.868191449064074,0,1666737698.1674197
19.38883909374417,32.59569133270197,0,1666737698.200029
19.77594016477824,33.25684413880802,0,1666737698.2334158
19.90928327321439,33.8572994987675,0,1666737698.2662063
20.136087411048354,34.377237581327336,0,1666737698.3039713
19.704936772862027,34.8947311926423,0,1666737698.335239
19.61191708591139,35.23990044551345,0,1666737698.3662226
19.411078640765044,35.468645000666235,0,1666737698.399628
19.04782293470438,35.52795530870427,0,1666737698.437867
18.244281421298908,35.386340982480526,0,1666737698.475508
17.13280221276058,35.181114512187335,0,1666737698.5158176
16.553031428390128,35.00110438484159,0,1666737698.5526686
15.710564757179736,34.83957024600558,0,1666737698.5942836
14.21520087005545,34.32471224314962,0,1666737698.6264596
13.414477705963446,33.86594190797269,0,1666737698.6629403
12.867187309334657,33.29173302277756,0,1666737698.7062106
12.346669910902778,32.75650444071527,0,1666737698.745719
12.169116620953162,32.55654267535633,0,1666737698.781438
12.198740239172405,32.87456884006374,0,1666737698.8185854
13.004958859882878,33.401629945025725,0,1666737698.8622758
14.75275970742938,34.379213687201364,0,1666737698.8946106
14.869108665984847,34.25616997071109,0,1666737698.9311945
14.613325948394985,33.692144898433305,0,1666737698.9634147
14.144141981785198,32.78973121814488,0,1666737698.99868
13.438673084373798,32.08854038152533,0,1666737699.0328941
13.374116720079085,31.980065025351845,0,1666737699.0652413
13.191299954405444,31.99233912968504,0,1666737699.0978982
13.017199563589926,32.151233771747194,0,1666737699.1306455
12.594776294815906,32.30186501528433,0,1666737699.1642306
12.651441015798554,32.34720603977483,0,1666737699.1980984
12.29820668700097,32.43584832140108,0,1666737699.2295961
12.55072866021713,32.844100154346584,0,1666737699.2702901
12.855934720074293,33.52402558369871,0,1666737699.3230267
13.401005892557334,34.39064451670892,0,1666737699.356354
14.174034281652284,35.22303327819211,0,1666737699.3902185
15.280050141277133,35.952308454886186,0,1666737699.4272504
16.990739592790337,37.23921910474982,0,1666737699.4643316
17.896687186327174,38.02729067798979,0,1666737699.4988241
19.61660516332303,39.034074881395746,0,1666737699.5346904
20.52215595926529,39.935647337521615,0,1666737699.5672123
22.099727740787976,40.928380932525194,0,1666737699.5975704
23.152406794723934,41.738027271555026,0,1666737699.629391
23.617410163343493,42.01888182085544,0,1666737699.6593976
23.78847536336656,41.765377473437546,0,1666737699.6921237
24.413419087811324,41.38013621676729,0,1666737699.7214792
24.09368862704613,41.22249942145296,0,1666737699.7594106
23.923569005068718,41.22162795948053,0,1666737699.791876
24.22087563437995,41.46683334131272,0,1666737699.8237214
24.086755025277196,41.8010033416802,0,1666737699.8624153
23.59053925827936,42.18104109558568,0,1666737699.8958933
23.727813671796504,42.68269491693436,0,1666737699.9287567
22.77360268390177,43.006288591760786,0,1666737699.9642367
22.493546851098895,43.43046660556294,0,1666737699.9953578
22.383469027392383,43.872776200490534,0,1666737700.025808
21.733354065419075,44.22079056348656,0,1666737700.0575178
21.593545625806847,44.43128266674024,0,1666737700.0944233
21.14295066192132,44.40565411953107,0,1666737700.1244164
20.423538748609648,44.21796804314124,0,1666737700.1566978
19.11440782085428,43.80888929097025,0,1666737700.1894743
18.073357138792502,43.32719811854295,0,1666737700.223228
17.96480532557204,42.92237933163487,0,1666737700.2560585
16.582123422444358,42.43926685955235,0,1666737700.2887588
15.399538479405292,41.94079588552506,0,1666737700.3222978
14.918081717639451,41.50204855687852,0,1666737700.3609045
14.486495050088184,41.00006956071406,0,1666737700.3958435
13.907911464980941,40.41535094986464,0,1666737700.4259994
12.868638501882854,39.833626939831454,0,1666737700.461903
12.742544838332813,39.26966643915988,0,1666737700.4937196
12.573852193307395,38.46405118193696,0,1666737700.5276282
12.159217890689924,37.564296051571176,0,1666737700.559988
12.123065277364253,36.79018816892755,0,1666737700.5958953
11.567417769261066,36.07795384283951,0,1666737700.634241
11.329445033909687,35.639224605295894,0,1666737700.6729639
10.969509224538598,35.54308903086558,0,1666737700.7073348
10.98402715935928,35.68123480334905,0,1666737700.7486722
10.695961900125477,36.00454381966032,0,1666737700.7796528
10.632049737541697,36.432259228939486,0,1666737700.8162787
10.655798678058158,37.26840244721309,0,1666737700.8505478
10.279256195516766,37.54630355791817,0,1666737700.8827415
10.263107102016724,37.78204866213681,0,1666737700.9178245
10.32329163304489,37.933246236825106,0,1666737700.9532776
10.368347226200411,38.046565661132256,0,1666737700.989927
10.65563651602329,38.12755766254964,0,1666737701.0254827
10.990220643243488,38.188214866734754,0,1666737701.0558825
11.13953953058703,38.2258145813468,0,1666737701.0885673
11.635802084119298,38.266641819604224,0,1666737701.1244166
12.04485430822988,38.510006710305845,0,1666737701.157495
12.705768059555202,38.649663556461945,0,1666737701.1894603
13.167869833095873,38.806672322167934,0,1666737701.2313547
13.750312444717444,38.68414065091458,0,1666737701.2644427
14.435339284355017,38.34385286955425,0,1666737701.3029616
13.97925048990643,37.93794684590937,0,1666737701.3401954
13.936443233067884,37.845156801314026,0,1666737701.376439
14.435680645885068,38.10736724590965,0,1666737701.4129453
15.02237962792484,38.67026226000126,0,1666737701.4462438
15.024533224505882,39.207658073955,0,1666737701.480305
14.165611757308303,39.75136319888955,0,1666737701.5149188
14.039864975713094,39.95186236907073,0,1666737701.5452652
13.918444749751737,39.85136928422463,0,1666737701.5783572
13.682846009376162,39.71788515646676,0,1666737701.6130807
13.650884500454145,39.69065431674223,0,1666737701.6517396
14.075880020138065,39.72019784986763,0,1666737701.6871872
14.309853070037162,39.84654475296798,0,1666737701.7191558
14.711924498920293,40.09346152910612,0,1666737701.7521565
15.14546315608045,40.534425563575084,0,1666737701.7892473
16.76617136117843,41.00208140678577,0,1666737701.8191068
16.954112938317934,41.42531691094118,0,1666737701.8547497
17.24504895892715,41.8401357898036,0,1666737701.8893704
18.143836662517582,42.272336867630294,0,1666737701.9213905
18.965611042461617,42.53744809919606,0,1666737701.9584434
19.902810517405797,42.70492247367957,0,1666737701.98978
20.3898503146993,42.85000954630517,0,1666737702.0211396
21.225496966375697,43.069818552221676,0,1666737702.0601106
21.60844919711055,43.378057044684724,0,1666737702.0952146
22.331158952292274,43.78854223480193,0,1666737702.1297889
22.293337577607634,43.6772999875922,0,1666737702.1651628
22.42218670709473,43.37816522091418,0,1666737702.1981492
22.75943850416341,43.2753371245656,0,1666737702.2319505
22.676352883943608,43.2838919144753,0,1666737702.266699
22.389663018151033,43.305622838583204,0,1666737702.3010616
22.037571755631564,43.343170284872755,0,1666737702.3298018
21.334565499787086,43.197916191716075,0,1666737702.3638387
20.72893178846536,42.964423718706044,0,1666737702.3988483
19.74787687744235,42.646455436624386,0,1666737702.429863
19.02258696296589,42.327045384410226,0,1666737702.4649062
18.387059979049564,42.059578363148475,0,1666737702.4998958
17.839947799886662,41.89118540368268,0,1666737702.5341012
17.566884140712773,41.70738069421635,0,1666737702.5697992
17.29054133669352,41.512827616279814,0,1666737702.6237516
16.59080153376304,41.21697908234083,0,1666737702.6604476
16.19473870792,41.03677705937712,0,1666737702.6932864
15.426637136106772,40.72328661602807,0,1666737702.7255962
15.018751971164347,40.49055708182867,0,1666737702.7596824
13.265858976931016,39.97462267511934,0,1666737702.7915077
12.689279817711826,39.581013316537685,0,1666737702.825999
12.445027251935718,39.154764145821794,0,1666737702.8615866
11.977889654951968,38.631205700933336,0,1666737702.8986819
11.59153220812077,38.30189405482926,0,1666737702.9329157
11.401632263591132,37.98058248036415,0,1666737702.9681315
10.840263792008317,37.73355233123145,0,1666737703.0034847
10.680592454427593,37.651978440196764,0,1666737703.0380604
10.882977590496909,37.69731026798063,0,1666737703.0723138
11.605085626905085,37.70079253010286,0,1666737703.1072242
12.058484829281948,37.59387789952549,0,1666737703.1402473
13.377978110556109,37.06417991036452,0,1666737703.173509
13.719424937755603,36.23528327061298,0,1666737703.206178
14.869670768486957,35.255818703880514,0,1666737703.2379117
15.27364184009572,34.39191595772821,0,1666737703.272852
15.976558301504559,33.742837787456196,0,1666737703.3066366
16.569129628926802,33.12289775906164,0,1666737703.3422563
16.9577981258235,32.360104227976215,0,1666737703.3770182
17.32167680456958,31.708877295341797,0,1666737703.4097457
17.44735089921121,31.239532379410598,0,1666737703.448212
17.949335528501248,30.879624292053176,0,1666737703.4864295
17.888386484119003,30.77423884711721,0,1666737703.5224526
17.883563767862107,30.844642668894902,0,1666737703.5577464
17.590017029326912,30.973747588785205,0,1666737703.5904694
17.195599052543052,31.052529001529933,0,1666737703.6265626
17.145299208037297,31.290415545598474,0,1666737703.663986
17.366685101022295,31.536074542999227,0,1666737703.7052567
18.181975557308196,31.8521589588328,0,1666737703.73823
19.106066547945055,32.3690878730897,0,1666737703.7717931
20.212957681149017,32.83862257516538,0,1666737703.806858
21.019649284761844,33.25709852346462,0,1666737703.8398883
21.349838467859396,33.43729777311402,0,1666737703.8745658
22.37416220841298,33.60113290447508,0,1666737703.9069793
22.528019703639945,33.70191904070367,0,1666737703.9397101
22.989366890177827,33.69522415991658,0,1666737703.9726017
23.245200709024243,33.67452839949577,0,1666737704.014268
23.541089501180046,33.67027639075417,0,1666737704.052718
23.891252249345467,33.81372063290924,0,1666737704.0865312
24.349423466015256,33.93229246755957,0,1666737704.1202915
24.454890901230293,34.061805894872066,0,1666737704.154785
25.294534846939545,34.00733526243939,0,1666737704.189861
25.480449344007674,33.917783009012645,0,1666737704.2288115
25.68110750525888,33.90769691103785,0,1666737704.262891
25.892132516414744,33.9949901622494,0,1666737704.293133
26.329483701763845,34.05308610618721,0,1666737704.3297536
26.295192544918663,34.17697433737859,0,1666737704.3640032
26.4726298074663,34.3925495769306,0,1666737704.402802
26.221582335939406,34.53969672121744,0,1666737704.440988
26.118337001870838,34.69900887310628,0,1666737704.473614
26.4480181144807,34.886163199960784,0,1666737704.5030992
26.90367474954059,34.96715838118303,0,1666737704.5342
27.054381781406796,34.99077261170353,0,1666737704.5648718
27.098043817927216,34.95878425899579,0,1666737704.5959015
27.267787656375788,34.97918953230791,0,1666737704.6318164
27.344916656754553,34.92728701596042,0,1666737704.6658707
27.346036097537024,35.04483850783075,0,1666737704.703641
27.205180338318232,35.18065767000345,0,1666737704.7406647
27.453410456120775,35.4028697765794,0,1666737704.7755105
26.925704336902598,35.70969496987417,0,1666737704.808054
26.592970972517413,36.093627091190136,0,1666737704.8405135
26.480344003175436,36.28806774752659,0,1666737704.8726654
25.98340412645937,36.29391364633713,0,1666737704.9050674
25.234529851906828,36.13016403965808,0,1666737704.9420805
24.492955424552484,35.81151065545661,0,1666737704.982639
23.60864065541574,35.5422149780551,0,1666737705.0221026
23.239738128736075,35.32424107298686,0,1666737705.0542154
22.830958089027,35.12202847694316,0,1666737705.091897
22.59541838574235,35.15163449857593,0,1666737705.123677
22.549698273943417,35.24134668667121,0,1666737705.157796
22.73884010693851,35.410951951404705,0,1666737705.1915913
23.141175125285567,35.66819013199571,0,1666737705.2228272
23.84017225332432,36.010963418173375,0,1666737705.2586298
24.154472531662428,36.44065021071035,0,1666737705.2928658
25.325670430284177,36.82519194407138,0,1666737705.3246691
25.429691224824456,37.111150335152836,0,1666737705.36166
26.005335689256547,37.20766288237482,0,1666737705.392471
26.35913203118972,37.21569727496979,0,1666737705.4233804
26.378869409524192,37.14133272283336,0,1666737705.455234
26.77739149597491,36.9891834615437,0,1666737705.4893765
26.557618057394286,36.745073001813374,0,1666737705.5286343
27.18338232801327,36.586889711752896,0,1666737705.5615268
27.09036368084652,36.45601065916927,0,1666737705.596658
26.592021462937094,36.2818145784192,0,1666737705.6337767
26.962746222594507,36.21260638335948,0,1666737705.6681485
26.52849438024147,36.11104750625053,0,1666737705.7058551
26.13613979994572,36.049715480243094,0,1666737705.7403545
25.445175678454323,35.83700558818003,0,1666737705.7707295
24.867452981216182,35.64928948134488,0,1666737705.8019414
23.908865559841484,35.41273335067475,0,1666737705.8336124
23.260793578636743,35.00824401350437,0,1666737705.864358
22.579359248658214,34.80487793528053,0,1666737705.8975396
22.267028441577608,34.59842689857148,0,1666737705.9435163
21.88628833127271,34.46271232994185,0,1666737705.9818537
